Timestamp,Webcam_1_Average,Webcam_2_Average
10.866666666666667,1.009090909090909,0.2638888888888889
10.9,1.009090909090909,0.2638888888888889
10.933333333333334,1.0,0.18055555555555555
10.966666666666667,1.0,0.18055555555555555
11.0,0.9,0.18055555555555555
11.033333333333333,0.9,0.2638888888888889
11.066666666666666,0.9,0.2638888888888889
11.1,0.8909090909090909,0.1111111111111111
11.133333333333333,0.8909090909090909,0.1111111111111111
11.166666666666666,1.0363636363636364,0.1111111111111111
11.2,1.0363636363636364,0.2638888888888889
11.233333333333333,1.018181818181818,0.2638888888888889
11.266666666666667,1.009090909090909,0.2361111111111111
11.3,1.009090909090909,0.2361111111111111
11.333333333333334,0.8909090909090909,0.013888888888888888
11.366666666666667,0.8909090909090909,0.013888888888888888
11.4,0.9272727272727272,0.20833333333333334
11.433333333333334,0.9272727272727272,0.20833333333333334
11.466666666666667,0.9272727272727272,0.08333333333333333
11.5,0.9363636363636364,0.19444444444444445
11.533333333333333,0.9272727272727272,0.19444444444444445
11.566666666666666,1.0363636363636364,0.19444444444444445
11.6,1.0363636363636364,0.18055555555555555
11.633333333333333,0.9545454545454546,0.18055555555555555
11.666666666666666,1.0,0.3194444444444444
11.7,1.0,0.19444444444444445
11.733333333333333,1.0818181818181818,0.19444444444444445
11.766666666666667,1.0818181818181818,0.19444444444444445
11.8,1.018181818181818,0.2916666666666667
11.833333333333334,1.018181818181818,0.2916666666666667
11.866666666666667,1.018181818181818,0.09722222222222222
11.9,1.018181818181818,0.1527777777777778
11.933333333333334,0.8909090909090909,0.1527777777777778
11.966666666666667,0.8909090909090909,0.1527777777777778
12.0,1.018181818181818,0.2361111111111111
12.033333333333333,1.018181818181818,0.2361111111111111
12.066666666666666,1.0272727272727273,0.1388888888888889
12.1,1.0272727272727273,0.1388888888888889
12.133333333333333,1.0272727272727273,0.18055555555555555
12.166666666666666,0.7,0.08333333333333333
12.2,0.9181818181818182,0.08333333333333333
12.233333333333333,0.9181818181818182,0.1527777777777778
12.266666666666667,0.9181818181818182,0.1527777777777778
12.3,1.1727272727272726,0.1388888888888889
12.333333333333334,1.1727272727272726,0.1388888888888889
12.366666666666667,1.0,0.1388888888888889
12.4,0.9272727272727272,0.2916666666666667
12.433333333333334,0.9272727272727272,0.2916666666666667
12.466666666666667,0.990909090909091,0.2916666666666667
12.5,0.990909090909091,0.2916666666666667
12.533333333333333,1.0636363636363637,0.05555555555555555
12.566666666666666,1.0636363636363637,0.05555555555555555
12.6,1.0363636363636364,0.3611111111111111
12.633333333333333,1.0363636363636364,0.09722222222222222
12.666666666666666,1.0363636363636364,0.09722222222222222
12.7,0.9272727272727272,0.1111111111111111
12.733333333333333,0.9272727272727272,0.1111111111111111
12.766666666666667,1.0454545454545454,0.1111111111111111
12.8,1.0454545454545454,0.1111111111111111
12.833333333333334,1.0,0.09722222222222222
12.866666666666667,0.9636363636363636,0.09722222222222222
12.9,0.9636363636363636,0.09722222222222222
12.933333333333334,1.0272727272727273,0.08333333333333333
12.966666666666667,1.0272727272727273,0.1111111111111111
13.0,1.009090909090909,0.1111111111111111
13.033333333333333,1.009090909090909,0.1388888888888889
13.066666666666666,1.0363636363636364,0.1388888888888889
13.1,1.0363636363636364,0.16666666666666666
13.133333333333333,1.0363636363636364,0.16666666666666666
13.166666666666666,1.1454545454545455,0.16666666666666666
13.2,1.1454545454545455,0.06944444444444445
13.233333333333333,0.9272727272727272,0.06944444444444445
13.266666666666667,1.0,0.19444444444444445
13.3,1.0,0.041666666666666664
13.333333333333334,1.009090909090909,0.041666666666666664
13.366666666666667,1.009090909090909,0.041666666666666664
13.4,1.1181818181818182,0.20833333333333334
13.433333333333334,1.1181818181818182,0.20833333333333334
13.466666666666667,1.1181818181818182,0.19444444444444445
13.5,1.009090909090909,0.1527777777777778
13.533333333333333,1.0363636363636364,0.1527777777777778
13.566666666666666,1.0363636363636364,0.1527777777777778
13.6,1.0,0.09722222222222222
13.633333333333333,1.0,0.09722222222222222
13.666666666666666,1.1363636363636365,0.16666666666666666
13.7,1.1363636363636365,0.16666666666666666
13.733333333333333,1.1363636363636365,0.1388888888888889
13.766666666666667,79.65454545454546,58.666666666666664
13.8,0.9727272727272728,58.666666666666664
13.833333333333334,0.9727272727272728,0.3472222222222222
13.866666666666667,0.9727272727272728,0.3472222222222222
13.9,1.1090909090909091,0.2916666666666667
13.933333333333334,1.1090909090909091,0.2916666666666667
13.966666666666667,1.0,0.2916666666666667
14.0,1.3,0.19444444444444445
14.033333333333333,1.3,0.19444444444444445
14.066666666666666,1.290909090909091,0.19444444444444445
14.1,1.290909090909091,0.19444444444444445
14.133333333333333,1.018181818181818,0.1527777777777778
14.166666666666666,1.018181818181818,0.2777777777777778
14.2,0.8545454545454545,0.2777777777777778
14.233333333333333,0.8545454545454545,0.20833333333333334
14.266666666666667,0.9181818181818182,0.20833333333333334
14.3,0.9181818181818182,0.4027777777777778
14.333333333333334,0.7454545454545455,0.4027777777777778
14.366666666666667,0.7454545454545455,0.4027777777777778
14.4,0.7272727272727273,0.16666666666666666
14.433333333333334,1.0545454545454545,0.16666666666666666
14.466666666666667,0.9636363636363636,0.08333333333333333
14.5,0.9636363636363636,0.2361111111111111
14.533333333333333,1.0909090909090908,0.2361111111111111
14.566666666666666,1.0909090909090908,0.1527777777777778
14.6,0.9181818181818182,0.1527777777777778
14.633333333333333,0.9181818181818182,0.1527777777777778
14.666666666666666,0.9181818181818182,0.125
14.7,1.0272727272727273,0.2638888888888889
14.733333333333333,1.2181818181818183,0.2638888888888889
14.766666666666667,1.2181818181818183,0.2638888888888889
14.8,0.9454545454545454,0.1527777777777778
14.833333333333334,0.9454545454545454,0.1527777777777778
14.866666666666667,1.1272727272727272,0.3611111111111111
14.9,1.1272727272727272,0.3611111111111111
14.933333333333334,1.1272727272727272,0.18055555555555555
14.966666666666667,1.1090909090909091,0.25
15.0,0.9181818181818182,0.25
15.033333333333333,0.9181818181818182,0.1388888888888889
15.066666666666666,0.9090909090909091,0.1388888888888889
15.1,1.0,0.125
15.133333333333333,1.0,0.125
15.166666666666666,0.9636363636363636,0.125
15.2,1.0454545454545454,0.06944444444444445
15.233333333333333,1.0,0.18055555555555555
15.266666666666667,0.9818181818181818,0.18055555555555555
15.3,0.9818181818181818,0.18055555555555555
15.333333333333334,0.8363636363636363,0.16666666666666666
15.366666666666667,0.8363636363636363,0.16666666666666666
15.4,0.9,0.3611111111111111
15.433333333333334,0.9090909090909091,0.4166666666666667
15.466666666666667,0.9454545454545454,0.19444444444444445
15.5,0.9454545454545454,0.125
15.533333333333333,0.9454545454545454,0.125
15.566666666666666,0.9090909090909091,0.125
15.6,1.009090909090909,0.1111111111111111
15.633333333333333,1.009090909090909,0.4305555555555556
15.666666666666666,0.990909090909091,0.4305555555555556
15.7,1.0,0.3194444444444444
15.733333333333333,0.9818181818181818,0.3194444444444444
15.766666666666667,0.9818181818181818,0.5
15.8,1.0545454545454545,0.5
15.833333333333334,1.0636363636363637,0.5
15.866666666666667,1.0636363636363637,0.2777777777777778
15.9,1.0,0.25
15.933333333333334,0.8818181818181818,0.25
15.966666666666667,0.8818181818181818,0.25
16.0,1.0363636363636364,0.2222222222222222
16.033333333333335,1.0363636363636364,0.2222222222222222
16.066666666666666,1.0363636363636364,0.2638888888888889
16.1,0.9727272727272728,0.2638888888888889
16.133333333333333,0.9727272727272728,0.0
16.166666666666668,1.0,0.08333333333333333
16.2,0.9818181818181818,0.08333333333333333
16.233333333333334,0.9818181818181818,0.09722222222222222
16.266666666666666,0.9818181818181818,0.09722222222222222
16.3,1.0454545454545454,0.18055555555555555
16.333333333333332,1.0454545454545454,0.18055555555555555
16.366666666666667,0.990909090909091,0.18055555555555555
16.4,1.0454545454545454,0.05555555555555555
16.433333333333334,1.0454545454545454,0.05555555555555555
16.466666666666665,1.0272727272727273,0.3055555555555556
16.5,1.0272727272727273,0.013888888888888888
16.533333333333335,1.0545454545454545,0.013888888888888888
16.566666666666666,1.0545454545454545,0.027777777777777776
16.6,1.0454545454545454,0.027777777777777776
16.633333333333333,1.0272727272727273,0.19444444444444445
16.666666666666668,1.0454545454545454,0.2361111111111111
16.7,0.9181818181818182,0.041666666666666664
16.733333333333334,0.9181818181818182,0.041666666666666664
16.766666666666666,1.0272727272727273,0.041666666666666664
16.8,1.0272727272727273,0.25
16.833333333333332,0.8727272727272727,0.18055555555555555
16.866666666666667,1.1090909090909091,0.18055555555555555
16.9,1.1090909090909091,0.20833333333333334
16.933333333333334,0.990909090909091,0.20833333333333334
16.966666666666665,0.990909090909091,0.08333333333333333
17.0,1.009090909090909,0.08333333333333333
17.033333333333335,1.009090909090909,0.027777777777777776
17.066666666666666,1.1727272727272726,0.027777777777777776
17.1,1.1727272727272726,0.20833333333333334
17.133333333333333,1.0,0.20833333333333334
17.166666666666668,1.0,0.20833333333333334
17.2,0.9727272727272728,0.1527777777777778
17.233333333333334,0.9727272727272728,0.1388888888888889
17.266666666666666,1.190909090909091,0.1388888888888889
17.3,1.190909090909091,0.1388888888888889
17.333333333333332,1.2363636363636363,0.25
17.366666666666667,1.2363636363636363,0.19444444444444445
17.4,1.309090909090909,0.19444444444444445
17.433333333333334,1.309090909090909,0.19444444444444445
17.466666666666665,1.309090909090909,0.19444444444444445
17.5,1.1363636363636365,0.0
17.533333333333335,1.3909090909090909,0.0
17.566666666666666,1.209090909090909,0.1527777777777778
17.6,1.481818181818182,0.1527777777777778
17.633333333333333,1.481818181818182,0.1527777777777778
17.666666666666668,0.990909090909091,0.0
17.7,0.990909090909091,36.791666666666664
17.733333333333334,23.80909090909091,36.791666666666664
17.766666666666666,23.80909090909091,0.1111111111111111
17.8,1.3363636363636364,0.1111111111111111
17.833333333333332,1.3545454545454545,0.2777777777777778
17.866666666666667,1.3363636363636364,0.2777777777777778
17.9,1.0545454545454545,0.09722222222222222
17.933333333333334,1.0,0.09722222222222222
17.966666666666665,1.0,0.4583333333333333
18.0,0.990909090909091,0.4583333333333333
18.033333333333335,0.990909090909091,0.2222222222222222
18.066666666666666,1.018181818181818,0.2222222222222222
18.1,1.018181818181818,0.2222222222222222
18.133333333333333,1.0818181818181818,0.2222222222222222
18.166666666666668,1.0818181818181818,0.18055555555555555
18.2,1.0272727272727273,0.18055555555555555
18.233333333333334,1.0272727272727273,0.18055555555555555
18.266666666666666,1.1090909090909091,0.18055555555555555
18.3,1.1090909090909091,0.18055555555555555
18.333333333333332,1.0,0.05555555555555555
18.366666666666667,1.0,41.736111111111114
18.4,26.79090909090909,41.736111111111114
18.433333333333334,26.79090909090909,0.1388888888888889
18.466666666666665,0.9454545454545454,0.1388888888888889
18.5,0.9454545454545454,0.3055555555555556
18.533333333333335,0.9636363636363636,0.3055555555555556
18.566666666666666,0.9636363636363636,0.041666666666666664
18.6,1.3272727272727274,0.041666666666666664
18.633333333333333,1.3272727272727274,0.3472222222222222
18.666666666666668,1.1818181818181819,0.3472222222222222
18.7,1.1818181818181819,0.8194444444444444
18.733333333333334,1.009090909090909,0.8194444444444444
18.766666666666666,1.009090909090909,0.8194444444444444
18.8,0.9181818181818182,0.2638888888888889
18.833333333333332,0.9181818181818182,0.2638888888888889
18.866666666666667,1.0,0.2361111111111111
18.9,1.0,0.18055555555555555
18.933333333333334,0.8909090909090909,0.18055555555555555
18.966666666666665,0.8909090909090909,0.09722222222222222
19.0,0.8363636363636363,0.09722222222222222
19.033333333333335,0.8363636363636363,0.1527777777777778
19.066666666666666,0.8181818181818182,0.1527777777777778
19.1,0.8181818181818182,41.40277777777778
19.133333333333333,26.490909090909092,41.40277777777778
19.166666666666668,26.490909090909092,0.3333333333333333
19.2,0.9181818181818182,0.3333333333333333
19.233333333333334,0.9181818181818182,0.3333333333333333
19.266666666666666,1.009090909090909,0.18055555555555555
19.3,1.009090909090909,0.2361111111111111
19.333333333333332,1.018181818181818,0.2361111111111111
19.366666666666667,1.018181818181818,0.2638888888888889
19.4,0.9454545454545454,0.19444444444444445
19.433333333333334,0.9454545454545454,0.16666666666666666
19.466666666666665,1.0636363636363637,0.16666666666666666
19.5,1.0636363636363637,0.18055555555555555
19.533333333333335,0.9545454545454546,0.18055555555555555
19.566666666666666,0.9545454545454546,0.18055555555555555
19.6,1.3636363636363635,0.20833333333333334
19.633333333333333,1.3636363636363635,0.05555555555555555
19.666666666666668,0.9363636363636364,0.05555555555555555
19.7,0.9363636363636364,0.2916666666666667
19.733333333333334,1.1090909090909091,0.2916666666666667
19.766666666666666,1.1090909090909091,0.19444444444444445
19.8,7.2,0.19444444444444445
