Timestamp,Webcam_1_Average,Webcam_2_Average
3.6666666666666665,0.2818181818181818,0.4166666666666667
3.7,0.2818181818181818,0.20833333333333334
3.7333333333333334,0.45454545454545453,0.20833333333333334
3.7666666666666666,0.45454545454545453,0.375
3.8,0.36363636363636365,0.375
3.8333333333333335,0.36363636363636365,0.1388888888888889
3.8666666666666667,0.5454545454545454,0.1388888888888889
3.9,0.5454545454545454,0.3055555555555556
3.933333333333333,0.32727272727272727,0.3055555555555556
3.966666666666667,0.32727272727272727,0.2638888888888889
4.0,0.3181818181818182,0.2638888888888889
4.033333333333333,0.3181818181818182,0.3194444444444444
4.066666666666666,0.41818181818181815,0.3194444444444444
4.1,0.41818181818181815,0.3055555555555556
4.133333333333334,0.4909090909090909,0.3055555555555556
4.166666666666667,0.4909090909090909,0.2777777777777778
4.2,0.6545454545454545,0.2777777777777778
4.233333333333333,0.7363636363636363,0.16666666666666666
4.266666666666667,0.38181818181818183,0.16666666666666666
4.3,0.38181818181818183,0.027777777777777776
4.333333333333333,0.44545454545454544,0.027777777777777776
4.366666666666666,0.44545454545454544,0.20833333333333334
4.4,0.4909090909090909,0.20833333333333334
4.433333333333334,0.4909090909090909,0.16666666666666666
4.466666666666667,0.4636363636363636,0.16666666666666666
4.5,0.4636363636363636,0.0
4.533333333333333,0.5181818181818182,0.0
4.566666666666666,0.5181818181818182,0.16666666666666666
4.6,0.38181818181818183,0.16666666666666666
4.633333333333334,0.38181818181818183,0.16666666666666666
4.666666666666667,0.4909090909090909,0.16666666666666666
4.7,0.4909090909090909,0.18055555555555555
4.733333333333333,0.43636363636363634,0.18055555555555555
4.766666666666667,0.43636363636363634,0.1111111111111111
4.8,0.6636363636363637,0.1111111111111111
4.833333333333333,0.6636363636363637,0.2222222222222222
4.866666666666666,0.39090909090909093,0.2222222222222222
4.9,0.39090909090909093,0.25
4.933333333333334,0.5636363636363636,0.25
4.966666666666667,0.5636363636363636,0.3611111111111111
5.0,0.4818181818181818,0.3611111111111111
5.033333333333333,0.4818181818181818,0.375
5.066666666666666,0.7545454545454545,0.375
5.1,0.7545454545454545,0.2777777777777778
5.133333333333334,0.14545454545454545,0.2777777777777778
5.166666666666667,0.14545454545454545,0.19444444444444445
5.2,0.6090909090909091,0.19444444444444445
5.233333333333333,0.6090909090909091,0.1111111111111111
5.266666666666667,0.44545454545454544,0.1111111111111111
5.3,0.44545454545454544,0.125
5.333333333333333,0.37272727272727274,0.125
5.366666666666666,0.37272727272727274,0.4027777777777778
5.4,0.10909090909090909,0.4027777777777778
5.433333333333334,0.10909090909090909,0.125
5.466666666666667,0.05454545454545454,0.125
5.5,0.05454545454545454,0.3055555555555556
5.533333333333333,0.11818181818181818,0.3055555555555556
5.566666666666666,0.11818181818181818,0.2222222222222222
5.6,0.17272727272727273,0.2222222222222222
5.633333333333334,0.17272727272727273,0.20833333333333334
5.666666666666667,0.0,0.20833333333333334
5.7,0.0,0.3194444444444444
5.733333333333333,0.19090909090909092,0.3194444444444444
5.766666666666667,0.19090909090909092,0.20833333333333334
5.8,0.2,0.20833333333333334
5.833333333333333,0.2,0.20833333333333334
5.866666666666666,0.24545454545454545,0.20833333333333334
5.9,0.24545454545454545,0.19444444444444445
5.933333333333334,0.07272727272727272,0.19444444444444445
5.966666666666667,0.07272727272727272,0.16666666666666666
6.0,0.38181818181818183,0.16666666666666666
6.033333333333333,0.38181818181818183,0.3055555555555556
6.066666666666666,0.19090909090909092,0.3055555555555556
6.1,0.19090909090909092,0.0
6.133333333333334,0.35454545454545455,0.0
6.166666666666667,0.35454545454545455,0.16666666666666666
6.2,0.16363636363636364,0.16666666666666666
6.233333333333333,0.16363636363636364,0.25
6.266666666666667,0.10909090909090909,0.25
6.3,0.10909090909090909,0.3472222222222222
6.333333333333333,0.09090909090909091,0.3472222222222222
6.366666666666666,0.09090909090909091,0.09722222222222222
6.4,0.24545454545454545,0.09722222222222222
6.433333333333334,0.24545454545454545,0.1527777777777778
6.466666666666667,0.09090909090909091,0.1527777777777778
6.5,0.09090909090909091,0.125
6.533333333333333,0.13636363636363635,0.125
6.566666666666666,0.13636363636363635,0.2777777777777778
6.6,0.2727272727272727,0.2777777777777778
6.633333333333334,0.2727272727272727,0.18055555555555555
6.666666666666667,0.20909090909090908,0.18055555555555555
6.7,0.20909090909090908,0.3194444444444444
6.733333333333333,0.3181818181818182,0.3194444444444444
6.766666666666667,0.3181818181818182,0.18055555555555555
6.8,0.5636363636363636,0.18055555555555555
6.833333333333333,0.5636363636363636,0.2222222222222222
6.866666666666666,0.10909090909090909,0.20833333333333334
6.9,0.10909090909090909,0.3194444444444444
6.933333333333334,0.36363636363636365,0.3194444444444444
6.966666666666667,0.36363636363636365,0.3055555555555556
7.0,0.5818181818181818,0.3055555555555556
7.033333333333333,0.5818181818181818,0.1111111111111111
7.066666666666666,0.6,0.1111111111111111
7.1,0.6,0.3194444444444444
7.133333333333334,0.18181818181818182,0.3194444444444444
7.166666666666667,0.5,0.2916666666666667
7.2,0.2,0.2916666666666667
7.233333333333333,0.2,0.2777777777777778
7.266666666666667,0.10909090909090909,0.2777777777777778
7.3,0.10909090909090909,0.16666666666666666
7.333333333333333,0.24545454545454545,0.16666666666666666
7.366666666666666,0.24545454545454545,0.1527777777777778
7.4,0.36363636363636365,0.1527777777777778
7.433333333333334,0.36363636363636365,0.20833333333333334
7.466666666666667,0.43636363636363634,0.20833333333333334
7.5,0.43636363636363634,0.3472222222222222
7.533333333333333,0.14545454545454545,0.3472222222222222
7.566666666666666,0.14545454545454545,0.16666666666666666
7.6,0.18181818181818182,0.16666666666666666
7.633333333333334,0.18181818181818182,0.375
7.666666666666667,0.14545454545454545,0.375
7.7,0.14545454545454545,0.2638888888888889
7.733333333333333,0.2636363636363636,0.2638888888888889
7.766666666666667,0.2636363636363636,0.1527777777777778
7.8,0.4727272727272727,0.1527777777777778
7.833333333333333,0.4727272727272727,0.041666666666666664
7.866666666666666,0.7090909090909091,0.041666666666666664
7.9,0.7090909090909091,0.375
7.933333333333334,0.45454545454545453,0.375
7.966666666666667,0.6727272727272727,0.18055555555555555
8.0,0.7272727272727273,0.18055555555555555
8.033333333333333,0.7272727272727273,0.18055555555555555
8.066666666666666,0.6909090909090909,0.18055555555555555
8.1,0.6909090909090909,0.125
8.133333333333333,0.3090909090909091,0.125
8.166666666666666,0.3090909090909091,0.1388888888888889
8.2,0.5909090909090909,0.1388888888888889
8.233333333333333,0.6,0.3055555555555556
8.266666666666667,0.509090909090909,0.3055555555555556
8.3,0.509090909090909,0.041666666666666664
8.333333333333334,0.41818181818181815,0.125
8.366666666666667,0.41818181818181815,0.027777777777777776
8.4,1.0,0.027777777777777776
8.433333333333334,1.0,0.1527777777777778
8.466666666666667,0.2818181818181818,0.1527777777777778
8.5,0.2818181818181818,0.027777777777777776
8.533333333333333,0.9818181818181818,0.027777777777777776
8.566666666666666,0.9818181818181818,0.2638888888888889
8.6,0.6818181818181818,0.2638888888888889
8.633333333333333,0.6454545454545455,0.2638888888888889
8.666666666666666,0.0,0.2361111111111111
8.7,0.0,0.1388888888888889
8.733333333333333,0.16363636363636364,0.1388888888888889
8.766666666666667,0.16363636363636364,0.1388888888888889
8.8,0.0,0.1388888888888889
8.833333333333334,0.0,0.1111111111111111
8.866666666666667,0.6727272727272727,0.1111111111111111
8.9,0.6727272727272727,0.2222222222222222
8.933333333333334,0.07272727272727272,0.2222222222222222
8.966666666666667,0.07272727272727272,0.2222222222222222
9.0,0.23636363636363636,0.2222222222222222
9.033333333333333,0.23636363636363636,0.3472222222222222
9.066666666666666,0.18181818181818182,0.3472222222222222
9.1,0.18181818181818182,0.1527777777777778
9.133333333333333,0.34545454545454546,0.1527777777777778
9.166666666666666,0.34545454545454546,0.3472222222222222
9.2,0.42727272727272725,0.3472222222222222
9.233333333333333,0.42727272727272725,0.3194444444444444
9.266666666666667,0.4,0.3194444444444444
9.3,0.4,0.20833333333333334
9.333333333333334,0.42727272727272725,0.20833333333333334
9.366666666666667,0.42727272727272725,0.16666666666666666
9.4,0.4909090909090909,0.16666666666666666
9.433333333333334,0.4909090909090909,0.375
9.466666666666667,0.14545454545454545,0.3333333333333333
9.5,0.14545454545454545,0.1527777777777778
9.533333333333333,0.41818181818181815,0.1527777777777778
9.566666666666666,0.41818181818181815,0.20833333333333334
9.6,0.45454545454545453,0.20833333333333334
9.633333333333333,0.45454545454545453,0.1111111111111111
9.666666666666666,0.37272727272727274,0.1111111111111111
9.7,0.37272727272727274,0.08333333333333333
9.733333333333333,0.0,0.08333333333333333
9.766666666666667,0.0,0.3472222222222222
9.8,0.3181818181818182,0.3472222222222222
9.833333333333334,0.3181818181818182,0.3888888888888889
9.866666666666667,0.20909090909090908,0.3888888888888889
9.9,0.20909090909090908,0.125
9.933333333333334,0.3090909090909091,0.125
9.966666666666667,0.3090909090909091,0.125
10.0,0.16363636363636364,0.125
10.033333333333333,0.16363636363636364,0.18055555555555555
10.066666666666666,0.10909090909090909,0.18055555555555555
10.1,0.10909090909090909,0.2638888888888889
10.133333333333333,0.3,0.2638888888888889
10.166666666666666,0.3,0.19444444444444445
10.2,0.3,0.19444444444444445
10.233333333333333,0.3,0.013888888888888888
10.266666666666667,0.4090909090909091,0.013888888888888888
10.3,0.4090909090909091,0.2361111111111111
10.333333333333334,0.21818181818181817,0.2222222222222222
10.366666666666667,0.21818181818181817,0.06944444444444445
10.4,0.19090909090909092,0.06944444444444445
10.433333333333334,0.19090909090909092,0.2361111111111111
10.466666666666667,0.15454545454545454,0.2361111111111111
10.5,0.15454545454545454,0.2638888888888889
10.533333333333333,0.02727272727272727,0.2361111111111111
10.566666666666666,0.02727272727272727,0.2638888888888889
10.6,0.14545454545454545,0.2638888888888889
10.633333333333333,0.14545454545454545,0.05555555555555555
10.666666666666666,0.18181818181818182,0.05555555555555555
10.7,0.18181818181818182,0.2638888888888889
10.733333333333333,0.6,0.2638888888888889
10.766666666666667,0.6,0.16666666666666666
10.8,0.045454545454545456,0.16666666666666666
10.833333333333334,0.045454545454545456,0.25
10.866666666666667,0.41818181818181815,0.25
10.9,0.41818181818181815,0.18055555555555555
10.933333333333334,0.21818181818181817,0.18055555555555555
10.966666666666667,0.21818181818181817,0.3472222222222222
11.0,0.14545454545454545,0.3472222222222222
11.033333333333333,0.14545454545454545,0.1388888888888889
11.066666666666666,0.00909090909090909,0.1388888888888889
11.1,0.00909090909090909,0.1527777777777778
11.133333333333333,0.18181818181818182,0.1527777777777778
11.166666666666666,0.18181818181818182,0.125
11.2,0.18181818181818182,0.125
11.233333333333333,0.18181818181818182,0.16666666666666666
11.266666666666667,0.4909090909090909,0.16666666666666666
11.3,0.4909090909090909,0.2222222222222222
11.333333333333334,0.34545454545454546,0.2222222222222222
11.366666666666667,0.34545454545454546,0.19444444444444445
11.4,0.5363636363636364,0.19444444444444445
11.433333333333334,0.5363636363636364,0.0
11.466666666666667,0.5454545454545454,0.0
11.5,0.5454545454545454,0.09722222222222222
11.533333333333333,0.5,0.09722222222222222
11.566666666666666,0.5,0.2361111111111111
11.6,0.5545454545454546,0.2361111111111111
11.633333333333333,0.5545454545454546,0.125
11.666666666666666,0.41818181818181815,0.125
11.7,0.41818181818181815,0.3194444444444444
11.733333333333333,0.6,0.3194444444444444
11.766666666666667,0.6,0.2916666666666667
11.8,0.4090909090909091,0.2916666666666667
11.833333333333334,0.4090909090909091,0.09722222222222222
11.866666666666667,0.38181818181818183,0.09722222222222222
11.9,0.38181818181818183,0.06944444444444445
11.933333333333334,0.509090909090909,0.06944444444444445
11.966666666666667,0.509090909090909,0.1388888888888889
12.0,0.4727272727272727,0.1388888888888889
12.033333333333333,0.4727272727272727,0.1388888888888889
12.066666666666666,0.20909090909090908,0.1388888888888889
12.1,0.20909090909090908,0.2916666666666667
12.133333333333333,0.1,0.2916666666666667
12.166666666666666,0.1,0.20833333333333334
12.2,0.6636363636363637,0.20833333333333334
12.233333333333333,0.6636363636363637,0.1527777777777778
12.266666666666667,0.5818181818181818,0.1527777777777778
12.3,0.5818181818181818,0.25
12.333333333333334,0.17272727272727273,0.25
12.366666666666667,0.17272727272727273,0.1527777777777778
12.4,0.13636363636363635,0.1527777777777778
12.433333333333334,0.13636363636363635,0.1388888888888889
12.466666666666667,0.3090909090909091,0.1388888888888889
12.5,0.3090909090909091,0.2361111111111111
12.533333333333333,0.22727272727272727,0.2361111111111111
12.566666666666666,0.22727272727272727,0.4444444444444444
12.6,0.4,0.4444444444444444
12.633333333333333,0.4,0.3055555555555556
12.666666666666666,0.24545454545454545,0.3055555555555556
12.7,0.24545454545454545,0.125
12.733333333333333,0.2909090909090909,0.125
12.766666666666667,0.2909090909090909,0.2222222222222222
12.8,0.20909090909090908,0.2222222222222222
12.833333333333334,0.20909090909090908,0.19444444444444445
12.866666666666667,0.32727272727272727,0.19444444444444445
12.9,0.32727272727272727,0.4444444444444444
12.933333333333334,0.2545454545454545,0.4444444444444444
12.966666666666667,0.2545454545454545,0.1111111111111111
13.0,0.2545454545454545,0.1111111111111111
13.033333333333333,0.2545454545454545,0.1111111111111111
13.066666666666666,0.18181818181818182,0.2361111111111111
13.1,0.18181818181818182,0.18055555555555555
13.133333333333333,0.2818181818181818,0.18055555555555555
13.166666666666666,0.2818181818181818,0.08333333333333333
13.2,0.13636363636363635,0.08333333333333333
13.233333333333333,0.13636363636363635,0.08333333333333333
13.266666666666667,0.6181818181818182,0.08333333333333333
13.3,0.6181818181818182,0.6111111111111112
13.333333333333334,0.7363636363636363,0.6111111111111112
13.366666666666667,0.7363636363636363,0.1527777777777778
13.4,0.7,0.1527777777777778
13.433333333333334,0.7,0.1111111111111111
13.466666666666667,0.6181818181818182,0.1111111111111111
13.5,0.6181818181818182,0.16666666666666666
13.533333333333333,0.23636363636363636,0.16666666666666666
13.566666666666666,0.23636363636363636,0.18055555555555555
13.6,0.07272727272727272,0.18055555555555555
13.633333333333333,0.07272727272727272,0.19444444444444445
13.666666666666666,0.3,0.19444444444444445
13.7,0.3,0.1527777777777778
13.733333333333333,0.21818181818181817,0.1527777777777778
13.766666666666667,0.32727272727272727,0.1527777777777778
13.8,0.21818181818181817,0.125
13.833333333333334,0.21818181818181817,0.06944444444444445
13.866666666666667,0.6727272727272727,0.06944444444444445
13.9,0.6727272727272727,0.3611111111111111
13.933333333333334,0.42727272727272725,0.3611111111111111
13.966666666666667,0.42727272727272725,0.4444444444444444
14.0,0.6818181818181818,0.4444444444444444
14.033333333333333,0.6818181818181818,0.19444444444444445
14.066666666666666,0.5454545454545454,0.19444444444444445
14.1,0.5454545454545454,0.2638888888888889
14.133333333333333,0.44545454545454544,0.2638888888888889
14.166666666666666,0.44545454545454544,0.2638888888888889
14.2,0.21818181818181817,0.4722222222222222
14.233333333333333,0.21818181818181817,0.4722222222222222
14.266666666666667,0.33636363636363636,0.09722222222222222
14.3,0.33636363636363636,0.1388888888888889
14.333333333333334,0.18181818181818182,0.1388888888888889
14.366666666666667,0.18181818181818182,0.25
14.4,0.32727272727272727,0.25
14.433333333333334,0.32727272727272727,0.1111111111111111
14.466666666666667,0.32727272727272727,0.1111111111111111
14.5,0.14545454545454545,0.16666666666666666
14.533333333333333,0.35454545454545455,0.16666666666666666
14.566666666666666,0.4636363636363636,0.2638888888888889
14.6,0.4090909090909091,0.2638888888888889
14.633333333333333,0.4090909090909091,0.1527777777777778
14.666666666666666,0.6363636363636364,0.1527777777777778
14.7,0.5545454545454546,0.19444444444444445
14.733333333333333,0.5727272727272728,0.19444444444444445
14.766666666666667,0.5727272727272728,0.3194444444444444
14.8,0.0,0.3194444444444444
14.833333333333334,0.0,0.2777777777777778
14.866666666666667,0.2727272727272727,0.2777777777777778
14.9,0.2727272727272727,0.2638888888888889
14.933333333333334,0.18181818181818182,0.2638888888888889
14.966666666666667,0.18181818181818182,0.19444444444444445
15.0,0.2545454545454545,0.19444444444444445
15.033333333333333,0.2545454545454545,0.3472222222222222
15.066666666666666,0.22727272727272727,0.3472222222222222
15.1,0.22727272727272727,0.4444444444444444
15.133333333333333,0.24545454545454545,0.4444444444444444
15.166666666666666,0.24545454545454545,0.25
15.2,0.17272727272727273,0.25
15.233333333333333,0.17272727272727273,0.2361111111111111
15.266666666666667,0.20909090909090908,0.2361111111111111
15.3,0.20909090909090908,0.2916666666666667
15.333333333333334,0.2,0.2916666666666667
15.366666666666667,0.2,0.2916666666666667
15.4,0.2818181818181818,0.375
15.433333333333334,0.2818181818181818,0.4583333333333333
15.466666666666667,0.06363636363636363,0.4583333333333333
15.5,0.06363636363636363,0.1388888888888889
15.533333333333333,0.2818181818181818,0.1388888888888889
15.566666666666666,0.5272727272727272,0.06944444444444445
15.6,0.5272727272727272,0.06944444444444445
15.633333333333333,0.5272727272727272,0.3333333333333333
15.666666666666666,0.5272727272727272,0.3333333333333333
15.7,0.6181818181818182,0.06944444444444445
15.733333333333333,0.42727272727272725,0.06944444444444445
15.766666666666667,0.42727272727272725,0.1527777777777778
15.8,0.4636363636363636,0.1527777777777778
15.833333333333334,0.4636363636363636,0.2361111111111111
15.866666666666667,0.4909090909090909,0.1527777777777778
15.9,0.41818181818181815,0.19444444444444445
15.933333333333334,0.4636363636363636,0.19444444444444445
15.966666666666667,0.4636363636363636,0.2638888888888889
16.0,0.4818181818181818,0.2638888888888889
16.033333333333335,0.4818181818181818,0.1527777777777778
16.066666666666666,0.33636363636363636,0.1527777777777778
16.1,0.33636363636363636,6.930555555555555
16.133333333333333,73.46363636363637,6.930555555555555
16.166666666666668,73.46363636363637,0.2361111111111111
16.2,0.4090909090909091,0.2361111111111111
16.233333333333334,0.4090909090909091,0.3333333333333333
16.266666666666666,0.4,0.3333333333333333
16.3,0.4,0.041666666666666664
16.333333333333332,0.4,0.041666666666666664
16.366666666666667,0.4,0.3472222222222222
16.4,0.38181818181818183,0.3472222222222222
16.433333333333334,0.38181818181818183,0.1527777777777778
16.466666666666665,0.5727272727272728,0.1527777777777778
16.5,0.5727272727272728,0.18055555555555555
16.533333333333335,0.7727272727272727,0.18055555555555555
16.566666666666666,0.7727272727272727,0.16666666666666666
16.6,0.5727272727272728,0.16666666666666666
16.633333333333333,0.5727272727272728,0.2777777777777778
16.666666666666668,0.5454545454545454,0.25
16.7,92.67272727272727,0.2916666666666667
16.733333333333334,92.67272727272727,0.0
16.766666666666666,92.67272727272727,11.180555555555555
16.8,0.6272727272727273,11.569444444444445
16.833333333333332,0.6272727272727273,0.05555555555555555
16.866666666666667,0.44545454545454544,0.05555555555555555
16.9,0.44545454545454544,0.20833333333333334
16.933333333333334,0.33636363636363636,0.20833333333333334
16.966666666666665,0.33636363636363636,0.2361111111111111
17.0,0.5727272727272728,0.2361111111111111
17.033333333333335,0.5727272727272728,0.2916666666666667
17.066666666666666,0.4818181818181818,0.2916666666666667
17.1,0.4818181818181818,0.2222222222222222
17.133333333333333,0.2545454545454545,0.2222222222222222
17.166666666666668,0.2545454545454545,0.2916666666666667
17.2,0.6363636363636364,0.2916666666666667
17.233333333333334,0.6363636363636364,0.2638888888888889
17.266666666666666,0.10909090909090909,0.2638888888888889
17.3,0.10909090909090909,0.19444444444444445
17.333333333333332,92.28181818181818,0.16666666666666666
17.366666666666667,92.28181818181818,11.347222222222221
17.4,0.6545454545454545,11.347222222222221
17.433333333333334,0.6545454545454545,0.2916666666666667
17.466666666666665,0.2545454545454545,0.2916666666666667
17.5,0.2545454545454545,0.1111111111111111
17.533333333333335,0.14545454545454545,0.1111111111111111
17.566666666666666,0.14545454545454545,0.2777777777777778
17.6,0.18181818181818182,0.2777777777777778
17.633333333333333,0.18181818181818182,0.2638888888888889
17.666666666666668,0.18181818181818182,0.2638888888888889
17.7,0.18181818181818182,0.2638888888888889
17.733333333333334,0.13636363636363635,0.2638888888888889
17.766666666666666,0.13636363636363635,0.041666666666666664
17.8,0.12727272727272726,0.041666666666666664
17.833333333333332,0.12727272727272726,0.18055555555555555
17.866666666666667,0.15454545454545454,0.18055555555555555
17.9,0.42727272727272725,0.2916666666666667
17.933333333333334,0.42727272727272725,0.2916666666666667
17.966666666666665,92.33636363636364,11.25
18.0,92.33636363636364,11.25
18.033333333333335,92.33636363636364,0.3888888888888889
18.066666666666666,0.3181818181818182,0.3888888888888889
18.1,0.3181818181818182,0.20833333333333334
18.133333333333333,0.2,0.20833333333333334
18.166666666666668,0.2,0.1111111111111111
18.2,0.5,0.1111111111111111
18.233333333333334,0.5,0.16666666666666666
18.266666666666666,0.7,0.16666666666666666
18.3,0.7,0.2222222222222222
18.333333333333332,0.34545454545454546,0.2222222222222222
18.366666666666667,0.5363636363636364,0.375
18.4,0.5363636363636364,0.375
18.433333333333334,0.5363636363636364,0.16666666666666666
18.466666666666665,93.85454545454546,0.16666666666666666
18.5,93.85454545454546,11.333333333333334
18.533333333333335,0.5818181818181818,11.333333333333334
18.566666666666666,0.5818181818181818,0.2361111111111111
18.6,0.4727272727272727,0.2361111111111111
18.633333333333333,0.4727272727272727,0.2916666666666667
18.666666666666668,0.6181818181818182,0.2916666666666667
18.7,0.6181818181818182,0.1388888888888889
18.733333333333334,0.509090909090909,0.1388888888888889
18.766666666666666,0.4909090909090909,0.3055555555555556
18.8,0.4909090909090909,0.3055555555555556
18.833333333333332,0.4909090909090909,0.18055555555555555
18.866666666666667,0.9727272727272728,0.18055555555555555
18.9,0.9727272727272728,0.2361111111111111
18.933333333333334,0.32727272727272727,0.2361111111111111
18.966666666666665,0.32727272727272727,0.08333333333333333
19.0,0.5,0.08333333333333333
19.033333333333335,0.5,0.20833333333333334
19.066666666666666,0.509090909090909,0.20833333333333334
19.1,0.509090909090909,0.1111111111111111
19.133333333333333,0.6181818181818182,0.1111111111111111
19.166666666666668,0.6181818181818182,0.05555555555555555
19.2,0.5272727272727272,0.05555555555555555
19.233333333333334,0.5272727272727272,0.2777777777777778
19.266666666666666,0.23636363636363636,0.2777777777777778
19.3,0.23636363636363636,0.19444444444444445
19.333333333333332,0.5454545454545454,0.19444444444444445
19.366666666666667,0.5454545454545454,0.20833333333333334
19.4,0.2818181818181818,0.20833333333333334
19.433333333333334,0.2636363636363636,0.3611111111111111
19.466666666666665,0.45454545454545453,0.3611111111111111
19.5,0.36363636363636365,0.027777777777777776
19.533333333333335,0.36363636363636365,0.027777777777777776
19.566666666666666,0.5818181818181818,0.3472222222222222
19.6,0.5818181818181818,0.3472222222222222
19.633333333333333,0.5818181818181818,0.3333333333333333
19.666666666666668,0.06363636363636363,0.3333333333333333
19.7,0.06363636363636363,0.2777777777777778
19.733333333333334,0.37272727272727274,0.2777777777777778
19.766666666666666,0.37272727272727274,0.4444444444444444
