Timestamp,Webcam_1_Average,Webcam_2_Average
1.7666666666666666,0.37272727272727274,0.2916666666666667
1.8,0.37272727272727274,0.2916666666666667
1.8333333333333333,0.44545454545454544,0.125
1.8666666666666667,0.44545454545454544,0.125
1.9,0.44545454545454544,0.013888888888888888
1.9333333333333333,0.4090909090909091,0.20833333333333334
1.9666666666666666,0.4090909090909091,0.20833333333333334
2.0,0.3,0.3611111111111111
2.033333333333333,0.3,0.3611111111111111
2.066666666666667,0.08181818181818182,0.3611111111111111
2.1,0.08181818181818182,0.20833333333333334
2.1333333333333333,0.16363636363636364,0.20833333333333334
2.1666666666666665,0.045454545454545456,0.2638888888888889
2.2,0.045454545454545456,0.19444444444444445
2.2333333333333334,0.16363636363636364,0.19444444444444445
2.2666666666666666,0.16363636363636364,0.19444444444444445
2.3,0.0,0.05555555555555555
2.3333333333333335,0.0,0.05555555555555555
2.3666666666666667,0.0,0.3333333333333333
2.4,0.08181818181818182,0.3333333333333333
2.433333333333333,0.4636363636363636,0.18055555555555555
2.466666666666667,0.4636363636363636,0.18055555555555555
2.5,0.3090909090909091,0.3055555555555556
2.533333333333333,0.3090909090909091,0.3055555555555556
2.566666666666667,0.24545454545454545,0.2638888888888889
2.6,0.43636363636363634,0.2638888888888889
2.6333333333333333,0.4090909090909091,0.20833333333333334
2.6666666666666665,0.4090909090909091,0.20833333333333334
2.7,0.15454545454545454,0.041666666666666664
2.7333333333333334,0.15454545454545454,0.09722222222222222
2.7666666666666666,0.15454545454545454,0.09722222222222222
2.8,0.2818181818181818,0.375
2.8333333333333335,0.2818181818181818,0.375
2.8666666666666667,0.7545454545454545,0.375
2.9,0.5,0.6388888888888888
2.933333333333333,0.5,0.6388888888888888
2.966666666666667,0.3181818181818182,0.041666666666666664
3.0,0.3181818181818182,0.041666666666666664
3.033333333333333,0.3,0.08333333333333333
3.066666666666667,0.3,0.08333333333333333
3.1,0.6,0.05555555555555555
3.1333333333333333,0.6,0.05555555555555555
3.1666666666666665,0.6,0.06944444444444445
3.2,0.6636363636363637,0.08333333333333333
3.2333333333333334,0.6636363636363637,0.08333333333333333
3.2666666666666666,0.23636363636363636,0.08333333333333333
3.3,0.23636363636363636,0.2361111111111111
3.3333333333333335,0.5272727272727272,0.2222222222222222
3.3666666666666667,0.5272727272727272,0.08333333333333333
3.4,0.3181818181818182,0.08333333333333333
3.433333333333333,0.6727272727272727,0.1527777777777778
3.466666666666667,0.6818181818181818,0.1527777777777778
3.5,0.18181818181818182,0.4305555555555556
3.533333333333333,0.18181818181818182,0.4305555555555556
3.566666666666667,0.18181818181818182,0.2638888888888889
3.6,0.5454545454545454,0.2638888888888889
3.6333333333333333,0.34545454545454546,0.16666666666666666
3.6666666666666665,0.34545454545454546,0.16666666666666666
3.7,0.20909090909090908,0.2916666666666667
3.7333333333333334,0.20909090909090908,0.2916666666666667
3.7666666666666666,0.20909090909090908,0.041666666666666664
3.8,0.16363636363636364,0.041666666666666664
3.8333333333333335,0.2727272727272727,0.0
3.8666666666666667,0.18181818181818182,0.4722222222222222
3.9,0.03636363636363636,0.4722222222222222
3.933333333333333,0.03636363636363636,0.1527777777777778
3.966666666666667,0.03636363636363636,0.1527777777777778
4.0,0.11818181818181818,0.3888888888888889
4.033333333333333,0.11818181818181818,0.3888888888888889
4.066666666666666,0.09090909090909091,0.3888888888888889
4.1,0.12727272727272726,0.125
4.133333333333334,0.12727272727272726,0.125
4.166666666666667,0.05454545454545454,0.16666666666666666
4.2,0.05454545454545454,0.16666666666666666
4.233333333333333,0.34545454545454546,0.2361111111111111
4.266666666666667,0.34545454545454546,0.2361111111111111
4.3,0.2727272727272727,0.09722222222222222
4.333333333333333,0.2727272727272727,0.09722222222222222
4.366666666666666,0.2727272727272727,0.2222222222222222
4.4,0.32727272727272727,0.2361111111111111
4.433333333333334,0.32727272727272727,0.2361111111111111
4.466666666666667,0.2545454545454545,0.2361111111111111
4.5,0.2545454545454545,0.2222222222222222
4.533333333333333,0.16363636363636364,0.2222222222222222
4.566666666666666,0.16363636363636364,0.25
4.6,0.23636363636363636,0.09722222222222222
4.633333333333334,0.3,0.09722222222222222
4.666666666666667,0.3,0.3194444444444444
4.7,0.21818181818181817,0.3194444444444444
4.733333333333333,0.21818181818181817,0.3194444444444444
4.766666666666667,0.21818181818181817,0.2916666666666667
4.8,0.23636363636363636,0.2638888888888889
4.833333333333333,0.23636363636363636,0.05555555555555555
4.866666666666666,0.11818181818181818,0.05555555555555555
4.9,0.15454545454545454,0.125
4.933333333333334,0.15454545454545454,0.125
4.966666666666667,0.23636363636363636,0.3194444444444444
5.0,0.23636363636363636,0.2222222222222222
5.033333333333333,0.11818181818181818,0.2638888888888889
5.066666666666666,0.11818181818181818,0.16666666666666666
5.1,0.07272727272727272,0.08333333333333333
5.133333333333334,0.07272727272727272,0.027777777777777776
5.166666666666667,0.07272727272727272,0.027777777777777776
5.2,0.17272727272727273,0.18055555555555555
5.233333333333333,0.17272727272727273,0.18055555555555555
5.266666666666667,0.12727272727272726,0.2777777777777778
5.3,0.12727272727272726,0.2777777777777778
5.333333333333333,0.39090909090909093,0.1111111111111111
5.366666666666666,0.19090909090909092,0.1111111111111111
5.4,0.19090909090909092,0.1111111111111111
5.433333333333334,0.3,0.1527777777777778
5.466666666666667,0.3,0.1527777777777778
5.5,0.0,0.375
5.533333333333333,0.0,0.375
5.566666666666666,0.16363636363636364,0.25
5.6,0.16363636363636364,0.2222222222222222
5.633333333333334,0.33636363636363636,0.2222222222222222
5.666666666666667,0.33636363636363636,0.2222222222222222
5.7,0.33636363636363636,0.1388888888888889
5.733333333333333,0.2,0.3333333333333333
5.766666666666667,0.16363636363636364,0.3333333333333333
5.8,0.16363636363636364,0.1388888888888889
5.833333333333333,0.22727272727272727,0.1388888888888889
5.866666666666666,0.22727272727272727,0.20833333333333334
5.9,0.15454545454545454,0.20833333333333334
5.933333333333334,0.15454545454545454,0.2916666666666667
5.966666666666667,0.3090909090909091,0.2916666666666667
6.0,0.3090909090909091,0.2916666666666667
6.033333333333333,0.5454545454545454,0.2916666666666667
6.066666666666666,0.5454545454545454,0.2916666666666667
6.1,0.4727272727272727,0.1527777777777778
6.133333333333334,0.4727272727272727,0.1527777777777778
6.166666666666667,0.37272727272727274,0.1111111111111111
6.2,0.8090909090909091,0.125
6.233333333333333,0.5545454545454546,0.125
6.266666666666667,0.5545454545454546,0.125
6.3,0.6818181818181818,0.125
6.333333333333333,0.6818181818181818,0.2777777777777778
6.366666666666666,0.6818181818181818,0.2777777777777778
6.4,0.7181818181818181,0.18055555555555555
6.433333333333334,0.7181818181818181,0.18055555555555555
6.466666666666667,0.12727272727272726,0.3472222222222222
6.5,0.17272727272727273,0.3472222222222222
6.533333333333333,0.17272727272727273,0.4722222222222222
6.566666666666666,0.37272727272727274,0.4722222222222222
6.6,0.37272727272727274,0.2777777777777778
6.633333333333334,0.6909090909090909,0.2777777777777778
6.666666666666667,0.6909090909090909,0.5
6.7,0.4,0.5
6.733333333333333,0.34545454545454546,0.5138888888888888
6.766666666666667,0.6727272727272727,0.5138888888888888
6.8,0.6727272727272727,0.25
6.833333333333333,0.5,0.25
6.866666666666666,0.5,0.25
6.9,0.4,0.3472222222222222
6.933333333333334,0.4,28.01388888888889
6.966666666666667,74.19090909090909,28.01388888888889
7.0,74.19090909090909,0.2638888888888889
7.033333333333333,0.2636363636363636,0.2638888888888889
7.066666666666666,0.2636363636363636,0.18055555555555555
7.1,0.12727272727272726,0.18055555555555555
7.133333333333334,0.12727272727272726,0.3194444444444444
7.166666666666667,0.2909090909090909,0.3194444444444444
7.2,0.2909090909090909,0.25
7.233333333333333,0.2818181818181818,0.25
7.266666666666667,0.2818181818181818,0.25
7.3,0.2,0.19444444444444445
7.333333333333333,0.2,0.19444444444444445
7.366666666666666,0.12727272727272726,0.2222222222222222
7.4,0.12727272727272726,0.16666666666666666
7.433333333333334,0.20909090909090908,0.16666666666666666
7.466666666666667,0.20909090909090908,0.2777777777777778
7.5,0.10909090909090909,0.375
7.533333333333333,0.10909090909090909,0.2638888888888889
7.566666666666666,0.10909090909090909,0.2638888888888889
7.6,0.3181818181818182,0.125
7.633333333333334,0.16363636363636364,0.125
7.666666666666667,0.16363636363636364,0.3472222222222222
7.7,92.49090909090908,0.3472222222222222
7.733333333333333,92.49090909090908,0.3472222222222222
7.766666666666667,0.21818181818181817,38.43055555555556
7.8,0.21818181818181817,38.43055555555556
7.833333333333333,0.19090909090909092,0.2777777777777778
7.866666666666666,0.19090909090909092,0.2777777777777778
7.9,0.9636363636363636,0.1111111111111111
7.933333333333334,0.9636363636363636,0.2361111111111111
7.966666666666667,0.43636363636363634,0.2361111111111111
8.0,0.43636363636363634,0.2222222222222222
8.033333333333333,0.2545454545454545,0.2222222222222222
8.066666666666666,0.2545454545454545,0.2222222222222222
8.1,0.7454545454545455,0.0
8.133333333333333,0.7454545454545455,0.25
8.166666666666666,0.3181818181818182,0.25
8.2,0.4,0.3888888888888889
8.233333333333333,0.34545454545454546,0.3888888888888889
8.266666666666667,0.34545454545454546,0.2777777777777778
8.3,0.6636363636363637,0.2777777777777778
8.333333333333334,0.5545454545454546,0.375
8.366666666666667,0.2909090909090909,0.375
8.4,0.2909090909090909,0.027777777777777776
8.433333333333334,0.4090909090909091,0.027777777777777776
8.466666666666667,0.4090909090909091,0.20833333333333334
8.5,0.12727272727272726,0.20833333333333334
8.533333333333333,0.3181818181818182,0.20833333333333334
8.566666666666666,0.2909090909090909,0.1388888888888889
8.6,0.2909090909090909,0.1527777777777778
8.633333333333333,0.15454545454545454,0.1527777777777778
8.666666666666666,0.15454545454545454,0.25
8.7,0.8727272727272727,0.25
8.733333333333333,0.8727272727272727,0.4583333333333333
8.766666666666667,0.44545454545454544,0.4583333333333333
8.8,0.44545454545454544,0.013888888888888888
8.833333333333334,0.2727272727272727,0.013888888888888888
8.866666666666667,0.2727272727272727,0.2361111111111111
8.9,0.7181818181818181,0.2361111111111111
8.933333333333334,0.7181818181818181,0.08333333333333333
8.966666666666667,0.509090909090909,0.08333333333333333
9.0,0.509090909090909,0.4305555555555556
9.033333333333333,0.3181818181818182,0.4305555555555556
9.066666666666666,0.3181818181818182,0.0
9.1,0.44545454545454544,0.05555555555555555
9.133333333333333,0.44545454545454544,0.19444444444444445
9.166666666666666,0.5545454545454546,0.19444444444444445
9.2,0.5545454545454546,0.06944444444444445
9.233333333333333,0.43636363636363634,0.06944444444444445
9.266666666666667,0.43636363636363634,0.06944444444444445
9.3,0.12727272727272726,0.0
9.333333333333334,0.12727272727272726,0.05555555555555555
9.366666666666667,0.19090909090909092,0.05555555555555555
9.4,0.19090909090909092,0.4166666666666667
9.433333333333334,0.33636363636363636,0.4166666666666667
9.466666666666667,0.33636363636363636,0.18055555555555555
9.5,0.2636363636363636,0.18055555555555555
9.533333333333333,0.2636363636363636,0.19444444444444445
9.566666666666666,0.2636363636363636,0.19444444444444445
9.6,0.3,0.08333333333333333
9.633333333333333,0.3,0.08333333333333333
9.666666666666666,0.3,0.2638888888888889
9.7,0.06363636363636363,0.2638888888888889
9.733333333333333,0.06363636363636363,0.2638888888888889
9.766666666666667,0.5909090909090909,0.09722222222222222
9.8,0.5909090909090909,0.09722222222222222
9.833333333333334,0.38181818181818183,0.16666666666666666
9.866666666666667,0.38181818181818183,0.20833333333333334
9.9,0.6818181818181818,0.20833333333333334
9.933333333333334,0.6818181818181818,0.2777777777777778
9.966666666666667,0.36363636363636365,0.2777777777777778
10.0,0.36363636363636365,0.2777777777777778
10.033333333333333,0.2545454545454545,0.05555555555555555
10.066666666666666,0.2545454545454545,0.3888888888888889
10.1,0.6,0.3888888888888889
10.133333333333333,0.6,0.3888888888888889
10.166666666666666,0.4,0.19444444444444445
10.2,0.4,0.19444444444444445
10.233333333333333,0.4,0.19444444444444445
10.266666666666667,0.2818181818181818,0.1527777777777778
10.3,0.38181818181818183,0.20833333333333334
10.333333333333334,0.38181818181818183,0.4305555555555556
10.366666666666667,0.3,0.4305555555555556
10.4,0.3,0.4305555555555556
10.433333333333334,0.35454545454545455,0.16666666666666666
10.466666666666667,0.35454545454545455,0.16666666666666666
10.5,0.16363636363636364,0.027777777777777776
10.533333333333333,0.16363636363636364,0.027777777777777776
10.566666666666666,0.42727272727272725,0.2638888888888889
10.6,0.42727272727272725,0.2638888888888889
10.633333333333333,0.45454545454545453,0.027777777777777776
10.666666666666666,0.45454545454545453,0.027777777777777776
10.7,0.509090909090909,0.16666666666666666
10.733333333333333,0.509090909090909,0.16666666666666666
10.766666666666667,0.44545454545454544,0.4583333333333333
10.8,0.43636363636363634,0.4583333333333333
10.833333333333334,0.34545454545454546,0.2638888888888889
10.866666666666667,0.34545454545454546,0.2638888888888889
10.9,0.6090909090909091,0.18055555555555555
10.933333333333334,0.6090909090909091,0.18055555555555555
10.966666666666667,0.6090909090909091,0.2638888888888889
11.0,0.2636363636363636,0.2638888888888889
11.033333333333333,0.2636363636363636,0.2638888888888889
11.066666666666666,0.9636363636363636,0.09722222222222222
11.1,0.6272727272727273,0.18055555555555555
11.133333333333333,0.6272727272727273,0.18055555555555555
11.166666666666666,0.7545454545454545,0.18055555555555555
11.2,0.7545454545454545,0.18055555555555555
11.233333333333333,0.5454545454545454,0.2638888888888889
11.266666666666667,0.5454545454545454,0.2638888888888889
11.3,0.5181818181818182,0.3055555555555556
11.333333333333334,0.5181818181818182,0.3055555555555556
11.366666666666667,0.7636363636363637,0.3194444444444444
11.4,0.7636363636363637,0.3194444444444444
11.433333333333334,0.2818181818181818,0.18055555555555555
11.466666666666667,0.2818181818181818,0.18055555555555555
11.5,0.5,0.1388888888888889
11.533333333333333,0.5,0.1388888888888889
11.566666666666666,0.5,0.1111111111111111
11.6,0.8818181818181818,0.2916666666666667
11.633333333333333,0.43636363636363634,0.2916666666666667
11.666666666666666,0.43636363636363634,0.25
11.7,0.43636363636363634,0.08333333333333333
11.733333333333333,0.6454545454545455,0.08333333333333333
11.766666666666667,0.6454545454545455,0.05555555555555555
11.8,0.4909090909090909,0.05555555555555555
11.833333333333334,0.4909090909090909,0.20833333333333334
11.866666666666667,0.7636363636363637,0.5972222222222222
11.9,0.4636363636363636,0.5972222222222222
11.933333333333334,0.4636363636363636,0.5972222222222222
11.966666666666667,0.4636363636363636,0.09722222222222222
12.0,0.14545454545454545,0.09722222222222222
12.033333333333333,0.14545454545454545,0.08333333333333333
12.066666666666666,0.43636363636363634,0.08333333333333333
12.1,0.43636363636363634,0.1388888888888889
12.133333333333333,0.4,0.1388888888888889
12.166666666666666,0.5,0.19444444444444445
12.2,0.5,0.19444444444444445
12.233333333333333,0.5,0.3194444444444444
12.266666666666667,0.6727272727272727,0.3194444444444444
12.3,0.6727272727272727,0.19444444444444445
12.333333333333334,0.32727272727272727,0.19444444444444445
12.366666666666667,0.32727272727272727,0.125
12.4,0.10909090909090909,0.1527777777777778
12.433333333333334,0.10909090909090909,0.1527777777777778
12.466666666666667,0.2818181818181818,0.1527777777777778
12.5,0.2818181818181818,0.1527777777777778
12.533333333333333,0.2636363636363636,0.1527777777777778
12.566666666666666,0.2636363636363636,0.05555555555555555
12.6,0.14545454545454545,0.05555555555555555
12.633333333333333,0.2909090909090909,0.3333333333333333
12.666666666666666,0.4,0.3333333333333333
12.7,0.2,0.19444444444444445
12.733333333333333,0.2,0.19444444444444445
12.766666666666667,0.2,0.3194444444444444
12.8,0.12727272727272726,0.3194444444444444
12.833333333333334,0.12727272727272726,0.2777777777777778
12.866666666666667,0.20909090909090908,0.2777777777777778
12.9,0.20909090909090908,55.013888888888886
12.933333333333334,15.89090909090909,55.013888888888886
12.966666666666667,15.89090909090909,0.2222222222222222
13.0,0.10909090909090909,0.2222222222222222
13.033333333333333,0.24545454545454545,0.19444444444444445
13.066666666666666,0.24545454545454545,0.19444444444444445
13.1,0.44545454545454544,0.3194444444444444
13.133333333333333,0.44545454545454544,0.3194444444444444
13.166666666666666,0.44545454545454544,0.20833333333333334
13.2,0.3181818181818182,0.20833333333333334
13.233333333333333,0.3181818181818182,0.2916666666666667
13.266666666666667,0.4727272727272727,0.2916666666666667
13.3,0.05454545454545454,0.20833333333333334
13.333333333333334,0.05454545454545454,0.20833333333333334
13.366666666666667,0.07272727272727272,0.25
13.4,0.07272727272727272,0.25
13.433333333333334,0.07272727272727272,0.2916666666666667
13.466666666666667,0.22727272727272727,0.2916666666666667
13.5,0.22727272727272727,0.2222222222222222
13.533333333333333,0.3090909090909091,0.2222222222222222
13.566666666666666,0.3090909090909091,0.1111111111111111
13.6,18.618181818181817,0.1111111111111111
13.633333333333333,18.618181818181817,62.611111111111114
13.666666666666666,0.4727272727272727,62.611111111111114
13.7,0.4727272727272727,0.09722222222222222
13.733333333333333,0.5818181818181818,0.09722222222222222
13.766666666666667,0.33636363636363636,0.16666666666666666
13.8,0.33636363636363636,0.16666666666666666
13.833333333333334,0.7090909090909091,0.05555555555555555
13.866666666666667,0.7090909090909091,0.05555555555555555
13.9,0.7090909090909091,0.1527777777777778
13.933333333333334,0.43636363636363634,0.1527777777777778
13.966666666666667,0.43636363636363634,0.1111111111111111
14.0,0.2727272727272727,0.1111111111111111
14.033333333333333,0.2727272727272727,0.125
14.066666666666666,0.5454545454545454,0.125
14.1,0.5454545454545454,0.18055555555555555
14.133333333333333,0.41818181818181815,0.18055555555555555
14.166666666666666,0.41818181818181815,0.1111111111111111
14.2,0.6272727272727273,0.1111111111111111
14.233333333333333,0.5909090909090909,0.20833333333333334
14.266666666666667,0.5909090909090909,0.20833333333333334
14.3,0.5909090909090909,65.29166666666667
14.333333333333334,19.636363636363637,65.29166666666667
14.366666666666667,19.636363636363637,0.2916666666666667
14.4,0.2727272727272727,0.2916666666666667
14.433333333333334,0.2727272727272727,0.3472222222222222
14.466666666666667,0.3181818181818182,0.3472222222222222
14.5,0.6,0.2916666666666667
14.533333333333333,0.6,0.2916666666666667
14.566666666666666,0.4090909090909091,0.2222222222222222
14.6,0.4090909090909091,0.2222222222222222
14.633333333333333,0.12727272727272726,0.4027777777777778
14.666666666666666,0.12727272727272726,0.4027777777777778
14.7,0.12727272727272726,0.3472222222222222
14.733333333333333,0.6454545454545455,0.5694444444444444
14.766666666666667,0.6454545454545455,0.5694444444444444
14.8,0.5727272727272728,0.5694444444444444
14.833333333333334,0.5727272727272728,0.2916666666666667
14.866666666666667,0.5454545454545454,0.4027777777777778
14.9,0.5454545454545454,0.375
14.933333333333334,0.35454545454545455,0.375
14.966666666666667,18.363636363636363,0.3472222222222222
15.0,18.363636363636363,0.3472222222222222
15.033333333333333,0.5909090909090909,61.25
15.066666666666666,0.5909090909090909,61.25
15.1,0.5909090909090909,0.1111111111111111
15.133333333333333,0.5454545454545454,0.1111111111111111
15.166666666666666,0.5454545454545454,0.1111111111111111
15.2,0.2818181818181818,0.1111111111111111
15.233333333333333,0.2818181818181818,0.5555555555555556
15.266666666666667,0.3,0.5555555555555556
15.3,0.3,0.18055555555555555
15.333333333333334,0.2909090909090909,0.18055555555555555
15.366666666666667,0.5363636363636364,0.3055555555555556
15.4,0.5363636363636364,0.3055555555555556
15.433333333333334,0.32727272727272727,0.041666666666666664
15.466666666666667,0.32727272727272727,0.041666666666666664
15.5,0.32727272727272727,0.19444444444444445
15.533333333333333,0.4727272727272727,0.19444444444444445
15.566666666666666,0.4727272727272727,0.18055555555555555
15.6,0.43636363636363634,0.18055555555555555
15.633333333333333,0.41818181818181815,0.18055555555555555
15.666666666666666,0.41818181818181815,0.16666666666666666
15.7,0.41818181818181815,0.4027777777777778
15.733333333333333,0.39090909090909093,0.4027777777777778
15.766666666666667,0.39090909090909093,0.2638888888888889
15.8,0.6090909090909091,0.2638888888888889
15.833333333333334,0.7181818181818181,0.16666666666666666
15.866666666666667,0.7181818181818181,0.16666666666666666
15.9,0.7181818181818181,0.3055555555555556
15.933333333333334,0.5818181818181818,0.3055555555555556
15.966666666666667,0.5818181818181818,0.08333333333333333
16.0,0.43636363636363634,0.08333333333333333
16.033333333333335,0.44545454545454544,0.16666666666666666
16.066666666666666,0.32727272727272727,0.16666666666666666
16.1,0.5272727272727272,0.16666666666666666
16.133333333333333,0.5272727272727272,0.16666666666666666
16.166666666666668,0.4090909090909091,0.375
16.2,0.4090909090909091,0.375
16.233333333333334,0.4090909090909091,0.2916666666666667
16.266666666666666,0.45454545454545453,0.2916666666666667
16.3,0.45454545454545453,0.05555555555555555
16.333333333333332,0.39090909090909093,0.3194444444444444
16.366666666666667,0.39090909090909093,0.3194444444444444
16.4,0.35454545454545455,0.3194444444444444
16.433333333333334,0.35454545454545455,0.125
16.466666666666665,0.509090909090909,0.125
16.5,0.509090909090909,0.05555555555555555
16.533333333333335,0.16363636363636364,0.05555555555555555
16.566666666666666,0.2,0.1111111111111111
16.6,0.2,0.1111111111111111
16.633333333333333,0.19090909090909092,0.19444444444444445
16.666666666666668,0.21818181818181817,0.19444444444444445
16.7,0.21818181818181817,0.1527777777777778
16.733333333333334,0.0,0.1527777777777778
16.766666666666666,0.0,0.09722222222222222
16.8,0.5454545454545454,0.09722222222222222
16.833333333333332,0.5454545454545454,0.25
16.866666666666667,0.43636363636363634,0.25
16.9,0.4909090909090909,0.1527777777777778
16.933333333333334,0.4909090909090909,0.1527777777777778
16.966666666666665,0.4909090909090909,0.013888888888888888
17.0,0.3090909090909091,0.013888888888888888
17.033333333333335,0.3090909090909091,0.0
17.066666666666666,0.33636363636363636,0.2916666666666667
17.1,0.33636363636363636,0.2916666666666667
17.133333333333333,0.16363636363636364,0.2361111111111111
17.166666666666668,0.16363636363636364,0.2361111111111111
17.2,0.15454545454545454,0.18055555555555555
17.233333333333334,0.15454545454545454,0.05555555555555555
17.266666666666666,0.39090909090909093,0.05555555555555555
17.3,0.39090909090909093,0.20833333333333334
17.333333333333332,0.5909090909090909,0.20833333333333334
17.366666666666667,0.44545454545454544,0.013888888888888888
17.4,0.44545454545454544,0.013888888888888888
17.433333333333334,0.34545454545454546,0.2638888888888889
17.466666666666665,0.34545454545454546,0.2638888888888889
17.5,0.43636363636363634,0.2222222222222222
17.533333333333335,0.07272727272727272,0.2222222222222222
17.566666666666666,0.07272727272727272,0.1388888888888889
17.6,0.21818181818181817,0.1388888888888889
17.633333333333333,0.21818181818181817,0.19444444444444445
17.666666666666668,0.16363636363636364,0.19444444444444445
17.7,0.16363636363636364,0.09722222222222222
17.733333333333334,0.2727272727272727,0.09722222222222222
17.766666666666666,0.2727272727272727,0.1388888888888889
17.8,0.13636363636363635,0.1388888888888889
17.833333333333332,0.2,0.1111111111111111
17.866666666666667,0.2,0.3194444444444444
17.9,0.2,0.3194444444444444
17.933333333333334,0.0,0.3194444444444444
17.966666666666665,0.0,0.06944444444444445
18.0,0.3,0.041666666666666664
18.033333333333335,0.3,0.3611111111111111
18.066666666666666,0.045454545454545456,0.3611111111111111
18.1,0.12727272727272726,0.18055555555555555
18.133333333333333,0.12727272727272726,0.18055555555555555
18.166666666666668,0.39090909090909093,0.2777777777777778
18.2,0.39090909090909093,0.2777777777777778
18.233333333333334,0.39090909090909093,0.05555555555555555
18.266666666666666,0.6545454545454545,0.05555555555555555
18.3,0.6545454545454545,0.06944444444444445
18.333333333333332,0.22727272727272727,0.16666666666666666
18.366666666666667,0.22727272727272727,0.16666666666666666
18.4,0.2,0.16666666666666666
18.433333333333334,0.2,0.19444444444444445
18.466666666666665,0.10909090909090909,0.19444444444444445
18.5,0.10909090909090909,0.2222222222222222
18.533333333333335,0.41818181818181815,0.2222222222222222
18.566666666666666,0.4090909090909091,0.3888888888888889
18.6,0.4090909090909091,0.3888888888888889
18.633333333333333,0.4818181818181818,0.20833333333333334
18.666666666666668,0.4818181818181818,0.20833333333333334
18.7,0.4818181818181818,36.0
18.733333333333334,86.62727272727273,0.2777777777777778
18.766666666666666,86.62727272727273,0.2777777777777778
18.8,0.5727272727272728,0.2777777777777778
18.833333333333332,0.5727272727272728,0.125
18.866666666666667,0.14545454545454545,0.125
18.9,0.14545454545454545,0.2916666666666667
18.933333333333334,0.42727272727272725,0.2916666666666667
18.966666666666665,0.05454545454545454,0.3333333333333333
19.0,0.05454545454545454,0.3333333333333333
19.033333333333335,0.23636363636363636,0.4166666666666667
19.066666666666666,0.23636363636363636,0.4166666666666667
19.1,0.23636363636363636,0.3194444444444444
19.133333333333333,0.16363636363636364,0.3194444444444444
19.166666666666668,0.16363636363636364,0.18055555555555555
19.2,0.2636363636363636,0.18055555555555555
19.233333333333334,0.2636363636363636,0.2361111111111111
19.266666666666666,0.06363636363636363,0.2361111111111111
19.3,0.06363636363636363,0.2222222222222222
19.333333333333332,0.21818181818181817,0.2222222222222222
19.366666666666667,0.21818181818181817,0.1527777777777778
19.4,0.20909090909090908,0.25
19.433333333333334,0.33636363636363636,0.25
19.466666666666665,0.33636363636363636,0.25
19.5,0.33636363636363636,0.375
19.533333333333335,0.0,0.375
19.566666666666666,0.0,0.1111111111111111
19.6,0.08181818181818182,0.1111111111111111
19.633333333333333,0.12727272727272726,0.2222222222222222
19.666666666666668,0.12727272727272726,0.2222222222222222
19.7,0.35454545454545455,0.06944444444444445
19.733333333333334,0.35454545454545455,0.06944444444444445
19.766666666666666,0.35454545454545455,0.3472222222222222
19.8,0.2909090909090909,0.2777777777777778
19.833333333333332,0.2909090909090909,0.09722222222222222
19.866666666666667,0.6727272727272727,0.3055555555555556
19.9,0.6727272727272727,0.3055555555555556
